0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
-0.5207679842693433,0.883248735813473,-1.4026637607952184,-0.0976253592895564,-0.9842581111030424,-1.3938408256763808,0.6642223757045428,-0.020340453107757606,-0.6688683646737926,-0.06066693428954033,0.10520376712246099,0.2120534314599901,-0.06066693428954033,-0.005550700545183912,0.1252092136728334,-0.3853320295878447,-0.9871750506274353,MEM,BKN,2017-03-06 0:00,2017,0
0.3952329336289836,1.2643991489067987,0.9674423223074022,-0.17350619456581648,-1.1669634839864174,-1.218900884391347,1.1608937457328183,0.28145960846728946,-0.1770828652637571,-0.5242114370453823,-1.3940389264237594,-1.4481221184607054,-0.5242114370453823,0.573849517155886,-1.4223162958884443,-0.6324731337221091,-1.5203390929445606,ORL,NYK,2017-03-06 0:00,2017,0
-0.5912295933384454,-1.848329224688691,-0.6358647339090764,0.9647063345781494,1.8476751685892543,1.4635115486458627,-0.2739346565710919,1.0359597624049097,0.4130597340282869,-0.2666867132921364,1.5301213979574664,1.5651951940769901,-0.2666867132921364,-0.527010896476146,1.5890846956902582,-0.9259531948815471,0.4184392427540714,SAS,HOU,2017-03-06 0:00,2017,1
-0.6616912024075475,0.5656233915690349,-1.7163542717940945,1.3441105109594713,0.6600902448473227,0.41387190093565224,-2.4813629678078755,-1.3784407301954746,0.8064881335563139,-0.3954490751687594,-0.2366915213491275,-0.2813937267066631,-0.3954490751687594,-0.758770983556573,-0.23030340338854122,-1.2039869370325946,-1.6657474681219584,DET,CHI,2017-03-06 0:00,2017,1
-1.154922465891262,-0.0696272969198413,0.09607979175496824,-0.9323145473284604,-1.715079602636539,-1.918660649531486,-0.38430607213293067,0.4323596392548143,-0.6688683646737926,-0.9620034674259013,-1.2092880562558823,-1.2770604369629321,-0.9620034674259013,-0.15040075497045136,-1.192278720142849,0.12439649768907478,-0.7932972170575715,PHI,MIL,2017-03-06 0:00,2017,0
-0.5912295933384454,-0.3237275723153918,0.27035229786545506,1.7993955226170535,-1.1669634839864174,0.18061864588893925,-0.9361631499421267,-0.17124048389528249,0.9048452334383223,-0.1379243514155134,0.8378365281330077,0.8787553696051571,-0.1379243514155134,-0.20834077674055917,0.8989719684534723,-0.2154225204955379,0.36996978436160544,UTA,NOP,2017-03-06 0:00,2017,1
-0.23892154799293505,-1.6577540181420283,-2.1694627876813604,0.509421322920562,1.1168536770557576,1.6967648036925758,-0.3291203643520103,1.6395598855550066,0.019631334500258148,-0.8589935779246014,0.10945091356310184,0.15503287096073237,-0.8589935779246014,-0.6428909400163615,0.10429670678687021,-0.18452988247875485,0.6123170763239352,DEN,SAC,2017-03-06 0:00,2017,1
-1.013999247753058,1.2008740800579112,0.6886063125306233,0.737063828749353,-0.07073124668617237,-0.1692612366811323,0.9953366223900592,-0.47304054547033086,0.8064881335563139,0.24836273421435556,0.6764449633886553,0.6309352412814602,0.24836273421435556,0.42899946273061845,0.6898468995938402,0.896712448108651,1.1939505770335264,CLE,MIA,2017-03-06 0:00,2017,0
-0.5912295933384454,1.2643991489067987,-0.49644672902068687,1.2682296756832059,-0.8929054246613557,-0.8690210018212755,-0.7706060265993675,-1.3784407301954746,-0.1770828652637571,-0.1894292961661633,0.04362014373316866,-0.013835712056300048,-0.1894292961661633,-0.15040075497045136,0.04155918612898058,-0.0918519684284057,-0.4055415499178441,CHA,IND,2017-03-06 0:00,2017,1
1.1703106333891025,-1.1495534673509273,0.5491883076422339,0.6611829934730875,-1.5323742297531657,-0.9856476293446299,0.05717959011442647,-1.0766406686204264,-0.3737970650277706,-1.3482905530557703,0.9121615908442225,0.9708655057962657,-1.3482905530557703,0.4000294518455666,0.9407969822253988,-0.18452988247875485,0.9031338266787308,LAC,BOS,2017-03-06 0:00,2017,1
-0.5207679842693433,0.05742284077793394,-1.4026637607952184,-1.0081953826047259,0.38603218552226265,-0.4608278054895246,-2.4813629678078755,-0.020340453107757606,-1.554082263611855,1.3814715187286393,-0.6210582742271246,-0.5533379383185074,1.3814715187286393,-0.09246073320034356,-0.6694660479937687,0.38698392083173067,-0.6963583002726397,DAL,LAL,2017-03-07 0:00,2017,1
-1.154922465891262,0.18447297847570918,1.6296778455272483,0.35765965236803104,-0.9842581111030424,-0.9856476293446299,-0.4946774876947695,-0.020340453107757606,-0.3737970650277706,0.4801349855922784,0.16254024407111248,0.2515292041133223,0.4801349855922784,-0.26628079851066283,0.16703422744475988,-0.7097047287640667,-0.7448277586651056,OKC,POR,2017-03-07 0:00,2017,0
-0.4503063752002413,-0.6413529165598298,-0.8101372400195631,-1.3117187237097823,1.025500990614071,-0.4608278054895246,-0.991348857723045,0.28145960846728946,1.8884162322583933,-0.8589935779246014,-1.1944230437136394,-1.125736641791825,-0.8589935779246014,1.066339702201796,-1.1713662132568858,-1.3275574890997268,-0.8417666754500375,PHX,WAS,2017-03-07 0:00,2017,0
1.1703106333891025,-1.530703880444253,-0.8101372400195631,-1.4634803942623134,1.2995590499391325,-0.2275745504428116,0.00199388233350609,-0.7748406070453779,0.6097739337923004,-0.7044787436726553,-0.23456794812880707,-0.13884232545851885,-0.7044787436726553,0.8345796151213689,-0.2512159102745044,-1.420235403150076,-0.017785882778116626,MIN,LAC,2017-03-08 0:00,2017,1
2.579542814771144,-0.3237275723153918,0.6886063125306233,0.9647063345781494,-1.1669634839864174,0.18061864588893925,-2.4813629678078755,2.6958601010676753,-2.4392961625499194,-0.1379243514155134,1.5301213979574664,1.5651951940769901,-0.1379243514155134,-0.20834077674055917,1.5890846956902582,-0.9259531948815471,0.4184392427540714,SAS,SAC,2017-03-08 0:00,2017,1
-1.013999247753058,-0.1331523657687289,1.0371513247515969,0.737063828749353,1.1168536770557576,0.5304985284590067,-0.9361631499421267,0.13055957767976592,0.3147026341462784,-0.4212015475440825,-0.44480169694052923,-0.36911766593629036,-0.4212015475440825,-0.6428909400163615,-0.46034097913413663,-0.5089025816549768,-0.7932972170575715,NOP,TOR,2017-03-08 0:00,2017,0
-1.6481537293749766,1.0102988735112481,0.5491883076422339,0.13001714653924,-0.16208393312786065,1.2302582935991497,-1.543205935532241,-0.6239405762578544,-0.6688683646737926,0.06809542758708266,-0.179355044400476,-0.26823513582221903,0.06809542758708266,-1.1643511359473235,-0.16756588273065157,-0.4934562626465853,-0.6963583002726397,ATL,BKN,2017-03-08 0:00,2017,1
0.74754097897449,0.43857325387125967,0.2006432954212603,0.35765965236803104,0.7514429312890093,0.2972452734122937,-1.4880202277513226,-1.3784407301954746,-0.1770828652637571,0.7634121817208475,2.470864334559415,2.4906827529495574,0.7634121817208475,-0.4401008638209863,2.425584971128787,0.27885968777299003,2.017931369705447,GSW,BOS,2017-03-08 0:00,2017,0
-0.6616912024075475,2.217275181640113,-1.7163542717940945,-0.9323145473284604,0.20332681263888766,0.822065097267399,0.22273671345718565,-1.3784407301954746,-0.6688683646737926,0.4543825132169516,-0.0370756386390075,-0.09717345432444592,0.4543825132169516,-1.6858113318782855,-0.04209084141487228,-0.7869363238060243,0.4669087011465373,MIL,NYK,2017-03-08 0:00,2017,1
0.3952329336289836,0.7561985981156978,0.9674423223074022,-0.8564337120522003,1.3909117363808192,1.2302582935991497,0.05717959011442647,0.28145960846728946,1.003202333320329,0.9951844330987704,1.2264504274516455,1.2822854900614424,0.9951844330987704,0.9794296695466364,1.1917470648569575,1.869830545637316,1.3393589522109242,HOU,UTA,2017-03-08 0:00,2017,0
-0.5912295933384454,1.2643991489067987,-0.6358647339090764,-0.17350619456581648,-1.1669634839864174,-1.218900884391347,0.00199388233350609,1.0359597624049097,0.3147026341462784,-0.5242114370453823,-1.3940389264237594,-1.4481221184607054,-0.5242114370453823,0.573849517155886,-1.4223162958884443,-0.6324731337221091,-1.5203390929445606,ORL,CHI,2017-03-08 0:00,2017,1
-1.154922465891262,-0.450777710013167,0.09607979175496824,0.05413631126297454,1.482264422822506,-0.2275745504428116,-1.4328345199704022,0.4323596392548143,0.019631334500258148,0.37712509609097855,0.22624744068072525,0.17038456032591714,0.37712509609097855,0.7766395933512611,0.22977174810264955,-0.41622466760462773,-0.6963583002726397,MIA,CHA,2017-03-08 0:00,2017,1
-0.23892154799293505,1.7725996996978997,-2.1694627876813604,0.509421322920562,-0.7102000517779823,0.06399201836558069,-0.2739346565710919,1.6395598855550066,-0.1770828652637571,1.0981943226000666,0.10945091356310184,0.15503287096073237,1.0981943226000666,0.284149408305351,0.10429670678687021,-0.18452988247875485,0.6123170763239352,DEN,WAS,2017-03-08 0:00,2017,0
-0.5912295933384454,1.7090746308490121,-0.49644672902068687,-0.24938702984208194,-0.8929054246613557,-0.34420117796617017,-0.16356324100925113,-1.3784407301954746,-0.3737970650277706,1.6132437701065585,-0.04556993152028921,-0.13884232545851885,1.6132437701065585,-1.5409612774530181,-0.04209084141487228,-1.0649700659570709,0.12762249239928117,IND,DET,2017-03-08 0:00,2017,1
0.74754097897449,-1.1495534673509273,1.0022968235294996,-1.3117187237097823,-1.5323742297531657,-0.9856476293446299,-0.6050489032566083,1.9413599471300549,-0.1770828652637571,-1.3482905530557703,-1.1944230437136394,-1.125736641791825,-1.3482905530557703,0.4000294518455666,-1.1713662132568858,-1.3275574890997268,-0.8417666754500375,PHX,LAL,2017-03-09 0:00,2017,0
-1.013999247753058,-0.5143027788620547,0.6886063125306233,1.3441105109594713,1.8476751685892543,1.055318352314116,0.9953366223900592,-0.47304054547033086,-1.554082263611855,-0.4212015475440825,-0.2366915213491275,-0.2813937267066631,-0.4212015475440825,0.6317895389259937,-0.23030340338854122,-1.2039869370325946,-1.6657474681219584,DET,CLE,2017-03-09 0:00,2017,1
1.1703106333891025,-0.3872526411642794,-0.8101372400195631,0.35765965236803104,-1.6237269161948522,-0.4608278054895246,-0.991348857723045,-0.7748406070453779,-0.9639396643198128,-1.0650133569271973,0.16254024407111248,0.2515292041133223,-1.0650133569271973,-0.5559809073611978,0.16703422744475988,-0.7097047287640667,-0.7448277586651056,OKC,SAS,2017-03-09 0:00,2017,1
-1.295845684029466,-1.022503329653152,-0.7404282375753685,-0.0976253592895564,2.1217332279143144,1.9883313725009681,-2.4813629678078755,0.13055957767976592,-0.27543996514576385,-0.49845896467005557,-0.10927712812990197,-0.04892528774815094,-0.49845896467005557,-0.6718609509014134,-0.10482836207276193,-0.29265411553749554,0.1760919507917471,POR,PHI,2017-03-09 0:00,2017,1
-1.154922465891262,0.05742284077793394,1.6296778455272483,-0.0976253592895564,0.38603218552226265,-0.4608278054895246,-0.4946774876947695,-0.020340453107757606,0.6097739337923004,1.3814715187286393,0.10520376712246099,0.2120534314599901,1.3814715187286393,-0.09246073320034356,0.1252092136728334,-0.3853320295878447,-0.9871750506274353,MEM,LAC,2017-03-09 0:00,2017,0
0.25430971549077946,-1.6577540181420283,-0.07819271435551857,0.13001714653924,1.1168536770557576,1.6967648036925758,0.00199388233350609,-0.9257406378329028,1.5933449326123714,-0.8589935779246014,-0.179355044400476,-0.26823513582221903,-0.8589935779246014,-0.6428909400163615,-0.16756588273065157,-0.4934562626465853,-0.6963583002726397,ATL,TOR,2017-03-10 0:00,2017,1
0.4656945426980857,1.0102988735112481,1.4554053394167652,-1.4634803942623134,0.11197412619720098,-0.7523943742979169,-0.9361631499421267,0.4323596392548143,-0.1770828652637571,0.4801349855922784,-0.23456794812880707,-0.13884232545851885,0.4801349855922784,-0.005550700545183912,-0.2512159102745044,-1.420235403150076,-0.017785882778116626,MIN,GSW,2017-03-10 0:00,2017,1
-0.4503063752002413,2.217275181640113,-0.8101372400195631,0.8888254993018839,0.20332681263888766,0.822065097267399,-1.4880202277513226,0.28145960846728946,0.8064881335563139,0.4543825132169516,0.09246232780053844,0.008095272751106762,0.4543825132169516,-1.6858113318782855,0.08338419990090701,-1.3121111700913353,-1.229522342589765,CHI,HOU,2017-03-10 0:00,2017,0
-0.3093831570620371,0.18447297847570918,1.3508418357504732,-0.9323145473284604,-0.9842581111030424,-0.9856476293446299,0.6642223757045428,-0.9257406378329028,-0.6688683646737926,0.4801349855922784,-0.0370756386390075,-0.09717345432444592,0.4801349855922784,-0.26628079851066283,-0.04209084141487228,-0.7869363238060243,0.4669087011465373,MIL,IND,2017-03-10 0:00,2017,1
0.6066177608362898,1.2008740800579112,1.0720058259736944,-0.5529103709471385,-0.9842581111030424,-0.1692612366811323,-1.543205935532241,-0.322140514682806,0.3147026341462784,0.8664220712221473,-0.8227977301575649,-0.7200134228547993,0.8664220712221473,-0.32422082028077065,-0.8367661030814745,-0.7714900047976327,0.030683575614349305,SAC,WAS,2017-03-10 0:00,2017,0
-0.23892154799293505,-1.530703880444253,-2.1694627876813604,1.2682296756832059,1.2995590499391325,-0.2275745504428116,-0.2739346565710919,1.6395598855550066,-0.9639396643198128,-0.7044787436726553,0.04362014373316866,-0.013835712056300048,-0.7044787436726553,0.8345796151213689,0.04155918612898058,-0.0918519684284057,-0.4055415499178441,CHA,ORL,2017-03-10 0:00,2017,1
0.3952329336289836,1.2643991489067987,0.9674423223074022,0.509421322920562,-0.8929054246613557,-0.8690210018212755,-0.6050489032566083,0.28145960846728946,-2.4392961625499194,-0.1894292961661633,0.10945091356310184,0.15503287096073237,-0.1894292961661633,-0.15040075497045136,0.10429670678687021,-0.18452988247875485,0.6123170763239352,DEN,BOS,2017-03-10 0:00,2017,1
-0.5912295933384454,0.5656233915690349,-0.6358647339090764,-1.0081953826047259,0.6600902448473227,0.41387190093565224,0.00199388233350609,1.0359597624049097,0.3147026341462784,-0.3954490751687594,-0.6210582742271246,-0.5533379383185074,-0.3954490751687594,-0.758770983556573,-0.6694660479937687,0.38698392083173067,-0.6963583002726397,DAL,BKN,2017-03-10 0:00,2017,1
-0.5912295933384454,1.7090746308490121,-0.49644672902068687,-0.17350619456581648,-0.8929054246613557,-0.34420117796617017,0.6642223757045428,-1.3784407301954746,1.003202333320329,1.6132437701065585,-1.3940389264237594,-1.4481221184607054,1.6132437701065585,-1.5409612774530181,-1.4223162958884443,-0.6324731337221091,-1.5203390929445606,ORL,CLE,2017-03-11 0:00,2017,0
-1.295845684029466,1.7725996996978997,1.141714828417889,0.9647063345781494,-0.7102000517779823,0.06399201836558069,-0.38430607213293067,-1.3784407301954746,0.9048452334383223,1.0981943226000666,1.5301213979574664,1.5651951940769901,1.0981943226000666,0.284149408305351,1.5890846956902582,-0.9259531948815471,0.4184392427540714,SAS,GSW,2017-03-11 0:00,2017,1
-1.013999247753058,0.7561985981156978,0.6886063125306233,0.6611829934730875,1.3909117363808192,1.2302582935991497,-1.4328345199704022,-0.47304054547033086,-0.0787257653817486,0.9951844330987704,0.9121615908442225,0.9708655057962657,0.9951844330987704,0.9794296695466364,0.9407969822253988,-0.18452988247875485,0.9031338266787308,LAC,PHI,2017-03-11 0:00,2017,1
0.04292488828347323,-0.5143027788620547,0.40977030275384446,-0.0976253592895564,1.8476751685892543,1.055318352314116,1.1608937457328183,0.28145960846728946,0.4130597340282869,-0.4212015475440825,0.10520376712246099,0.2120534314599901,-0.4212015475440825,0.6317895389259937,0.1252092136728334,-0.3853320295878447,-0.9871750506274353,MEM,ATL,2017-03-11 0:00,2017,0
-1.295845684029466,-0.9589782608042644,-0.7404282375753685,-0.9323145473284604,0.020621439755514313,0.12230533212725997,0.4986652523617836,0.13055957767976592,-0.1770828652637571,-1.1422707740531706,-0.0370756386390075,-0.09717345432444592,-1.1422707740531706,-1.048471092407108,-0.04209084141487228,-0.7869363238060243,0.4669087011465373,MIL,MIN,2017-03-11 0:00,2017,1
-1.013999247753058,0.43857325387125967,1.0371513247515969,-0.5529103709471385,0.7514429312890093,0.2972452734122937,-0.9361631499421267,0.13055957767976592,-1.554082263611855,0.7634121817208475,-0.8227977301575649,-0.7200134228547993,0.7634121817208475,-0.4401008638209863,-0.8367661030814745,-0.7714900047976327,0.030683575614349305,SAC,DEN,2017-03-11 0:00,2017,0
0.5361561517671878,-0.3872526411642794,-0.7404282375753685,0.35765965236803104,-1.6237269161948522,-0.4608278054895246,-2.4813629678078755,0.7341597008298627,-1.0622967642018195,-1.0650133569271973,0.16254024407111248,0.2515292041133223,-1.0650133569271973,-0.5559809073611978,0.16703422744475988,-0.7097047287640667,-0.7448277586651056,OKC,UTA,2017-03-11 0:00,2017,1
-0.4503063752002413,-1.6577540181420283,-0.8101372400195631,0.05413631126297454,1.1168536770557576,1.6967648036925758,-0.4946774876947695,0.28145960846728946,0.6097739337923004,-0.8589935779246014,0.22624744068072525,0.17038456032591714,-0.8589935779246014,-0.6428909400163615,0.22977174810264955,-0.41622466760462773,-0.6963583002726397,MIA,TOR,2017-03-11 0:00,2017,1
-0.3093831570620371,-1.022503329653152,1.3508418357504732,-1.0081953826047259,-0.4361419924529207,-0.9856476293446299,-1.4880202277513226,-0.9257406378329028,-0.1770828652637571,-1.5800628044336893,-0.6210582742271246,-0.5533379383185074,-1.5800628044336893,-0.1214307440853954,-0.6694660479937687,0.38698392083173067,-0.6963583002726397,DAL,PHX,2017-03-11 0:00,2017,0
0.18384810642167737,-1.530703880444253,0.23549779664335768,1.2682296756832059,1.2995590499391325,-0.2275745504428116,-0.8257917343802879,-1.2275406994079512,-1.9475106631398837,-0.7044787436726553,0.04362014373316866,-0.013835712056300048,-0.7044787436726553,0.8345796151213689,0.04155918612898058,-0.0918519684284057,-0.4055415499178441,CHA,NOP,2017-03-11 0:00,2017,0
1.1703106333891025,0.5656233915690349,0.5491883076422339,1.3441105109594713,0.6600902448473227,0.41387190093565224,-1.543205935532241,-1.0766406686204264,1.8884162322583933,-0.3954490751687594,-0.2366915213491275,-0.2813937267066631,-0.3954490751687594,-0.758770983556573,-0.23030340338854122,-1.2039869370325946,-1.6657474681219584,DET,NYK,2017-03-11 0:00,2017,1
