0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
1.663541896872817,0.8197236669645853,0.026370789310773513,2.7099655459322283,-0.34478930601123403,-1.0439609431063093,-1.2120916888467246,-0.9942038963164788,-0.9257406378329028,0.019631334500258148,0.47015827187306475,0.3256201513403286,-0.026706582890970616,-0.32422082028077065,-0.3766909515902837,2.279336001529323,-1.5384875619096776,WAS,POR,2021-02-02 0:00,2021,0
2.0158499422183276,1.8361247685467872,1.2114238308620837,0.8129446640256185,-1.4410215433114772,0.18061864588893925,1.933493654665692,-1.3546757059087906,-0.7748406070453779,0.11798843438226489,-0.5532045018446704,0.7891646540961743,-0.878161002878552,0.8925196368914767,1.9445973127516334,0.3234210577354834,-1.0931957623691146,UTA,DET,2021-02-02 0:00,2021,1
1.593080287803715,-0.3872526411642794,0.23549779664335768,0.9647063345781494,-1.3496688568697908,-0.05263460915777789,1.0505223301709796,0.5678406119168743,-0.9257406378329028,-1.6524393634938637,-0.7724965247841852,2.025283328111754,-0.239570187887866,0.573849517155886,-0.0002658276429458495,1.4061596873356437,-0.4859796720865299,IND,MEM,2021-02-02 0:00,2021,1
0.9589258061817962,2.0902250439423375,-1.0192642473521474,-1.8428845706436352,0.29467949908057434,-0.28588786420449086,0.3331081290190244,0.20736880232456137,-0.17124048389528249,-0.6688683646737926,-1.5765672755624027,0.40287756846630535,0.12533884924966893,1.0083996804316882,0.20885924121668628,1.6157220027421297,0.4450849996801018,GSW,BOS,2021-02-02 0:00,2021,0
-0.7321528114766496,0.5020983227201473,0.5840428088643312,-0.021744524013290936,-0.6188473653362957,-1.685407394484773,1.547193700199255,-0.9942038963164788,1.9413599471300549,-0.8655825644378061,-0.4801071608648312,2.1282932176130505,0.8855660099528666,0.544879506270834,-1.9660414749234878,0.39327516287097875,-0.24309323597349558,ORL,TOR,2021-02-02 0:00,2021,0
0.6066177608362898,0.12094790962682156,1.52511434186096,-0.6287912062234039,-0.9842581111030424,0.8803784110290782,0.22273671345718565,-1.3546757059087906,-0.47304054547033086,-1.0622967642018195,-1.8689566394817567,0.4286300408416285,-0.8173428300222964,1.0083996804316882,0.9407969822253988,0.6726915834129551,-1.1336768350546205,BKN,LAC,2021-02-02 0:00,2021,1
0.5361561517671878,-0.5143027788620547,2.2919133687470983,-0.4011487003946129,0.29467949908057434,-0.6940810605362376,1.657565115761094,0.327526072188665,-1.0766406686204264,-0.8655825644378061,-0.7724965247841852,1.9995308557364275,-0.2699792743159939,0.805609604236313,-0.0002658276429458495,-0.3401929410517148,-1.052714689683609,MIA,WAS,2021-02-03 0:00,2021,0
1.2407722424582046,-0.3237275723153918,0.5491883076422339,0.05413631126297454,-0.6188473653362957,0.9970050385524368,1.7679365313229347,-0.3934175469959587,-1.2275406994079512,-1.9475106631398837,-1.0648858887035366,0.4543825132169516,0.3077933678184364,0.7766395933512611,-0.0630033483008355,0.8822538988194362,1.3356685987612256,NOP,PHX,2021-02-03 0:00,2021,1
-2.070923383789589,-0.450777710013167,1.0720058259736944,-0.32526786511834743,-0.6188473653362957,2.2798979413093603,0.00199388233350609,-1.1143611661805823,0.4323596392548143,-0.7672254645557993,-0.9186912067438608,0.14535284471305937,1.5545659113716808,-0.6428909400163615,-2.1960790506690833,1.1965973719291627,-0.8098282535705758,OKC,HOU,2021-02-03 0:00,2021,1
-0.5912295933384454,1.3279242177556863,1.6296778455272483,0.20589798181550548,0.568737558405636,-1.7437207082464523,1.547193700199255,-0.3934175469959587,0.5832596700423378,1.3966307328483578,-1.4303725936027272,0.6861547645948745,0.7031114913840992,0.48693948450072627,-0.7531160755376216,0.847326846251691,0.0402742728250445,SAC,BOS,2021-02-03 0:00,2021,1
1.663541896872817,1.391449286604574,0.026370789310773513,-0.0976253592895564,-1.3496688568697908,-1.0439609431063093,1.8783079468847734,-0.8740466264523752,-0.47304054547033086,-1.3573680638478416,-0.7724965247841852,2.025283328111754,-0.5436610521691451,0.573849517155886,0.5016343376201713,0.009077584625756882,-1.5384875619096776,ATL,DAL,2021-02-03 0:00,2021,0
2.0158499422183276,0.375048185022372,-0.8101372400195631,0.9647063345781494,-0.8929054246613557,-2.093600590816524,0.5538509601427021,-1.3546757059087906,-0.6239405762578544,-0.9639396643198128,-0.40700981988499463,1.5617388253559121,-0.14834292860348228,1.066339702201796,-0.18847838961661478,0.4980563205742193,-1.0931957623691146,CHI,NYK,2021-02-03 0:00,2021,0
1.3112338515273065,-0.00610222807095368,2.2919133687470983,0.28177881709176555,0.29467949908057434,-0.6940810605362376,-0.991348857723045,0.08721153246045779,0.4323596392548143,1.4949878327303645,-1.5765672755624027,0.40287756846630535,-0.026706582890970616,1.0083996804316882,-0.3976034584762469,0.25356695259998807,1.3356685987612256,CHA,PHI,2021-02-03 0:00,2021,0
0.9589258061817962,0.883248735813473,1.2114238308620837,1.7235146873407934,0.38603218552226265,0.18061864588893925,-0.16356324100925113,-0.9942038963164788,1.9413599471300549,-1.6524393634938637,-0.9186912067438608,2.1797981623637,0.4598387999590759,1.9354400287534008,-0.3766909515902837,0.4631292680064741,0.4450849996801018,SAS,MIN,2021-02-03 0:00,2021,1
0.6066177608362898,2.280800250489001,-1.5072272644615103,2.7099655459322283,-0.9842581111030424,0.06399201836558069,1.4920079924183367,0.08721153246045779,0.13055957767976592,0.11798843438226489,-1.8689566394817567,0.4286300408416285,0.763929664240355,1.0083996804316882,-1.798741419835782,-0.09570357307748364,-1.1336768350546205,CLE,LAC,2021-02-03 0:00,2021,0
1.2407722424582046,-0.3237275723153918,2.466185874857585,-1.5393612295385788,0.29467949908057434,0.355558587173973,1.7127508235420144,0.08721153246045779,-0.47304054547033086,-0.8655825644378061,-1.2841779116430514,2.1282932176130505,-0.9693882621629358,-0.2952508093957188,1.2126595717429205,1.6157220027421297,-2.55051437904732,MIL,IND,2021-02-03 0:00,2021,1
-0.23892154799293505,-0.1331523657687289,-0.3221742229102001,-0.4011487003946129,-0.9842581111030424,-0.9273343155829548,1.4920079924183367,-0.03294573740364687,0.13055957767976592,-1.160653864083828,-0.7724965247841852,1.0981943226000666,-0.08752475574722643,2.2830801593740433,0.585284365164024,0.39327516287097875,-0.8907903989415872,LAL,DEN,2021-02-04 0:00,2021,1
-0.3798447661311392,1.1373490112090234,0.34006130030964976,-1.8428845706436352,-1.8977849755199123,-0.2275745504428116,-1.2120916888467246,1.4089415009656014,-0.9257406378329028,1.3966307328483578,-0.6993991838043461,0.4801349855922784,0.12533884924966893,0.544879506270834,0.20885924121668628,0.9870350565226816,-0.8907903989415872,MEM,HOU,2021-02-04 0:00,2021,0
0.6770793699053919,-0.3237275723153918,-0.2524652204660054,0.28177881709176555,1.1168536770557576,-0.34420117796617017,1.657565115761094,-1.7151475155011024,-1.0766406686204264,0.8064881335563139,-1.9420539804615933,1.0724418502247435,-0.026706582890970616,1.2980997892822232,0.5016343376201713,-0.09570357307748364,0.7284525084786418,DAL,GSW,2021-02-04 0:00,2021,0
-2.070923383789589,1.2643991489067987,2.466185874857585,0.05413631126297454,-0.5274946788946073,0.355558587173973,1.7679365313229347,-0.8740466264523752,-1.2275406994079512,0.11798843438226489,0.25086624893354986,-0.34394413041810945,-0.5436610521691451,0.9214896477765286,0.5016343376201713,0.009077584625756882,-0.8098282535705758,ATL,UTA,2021-02-04 0:00,2021,0
-0.16845993892383299,1.8361247685467872,0.5491883076422339,0.5853021581968274,-0.07073124668617237,0.9970050385524368,0.3331081290190244,1.529098770829705,0.4323596392548143,0.019631334500258148,-0.04152311498580411,0.04234295521175952,-0.9389791757348078,1.645739919902866,1.170834557970994,0.6726915834129551,-0.7288661081995643,PHI,POR,2021-02-04 0:00,2021,0
1.663541896872817,-1.0860283985020396,0.5840428088643312,1.0405871698544096,0.29467949908057434,-1.685407394484773,-0.10837753322833271,-1.1143611661805823,0.7341597008298627,-0.8655825644378061,-0.7724965247841852,1.9995308557364275,1.5545659113716808,0.805609604236313,-2.1960790506690833,1.1965973719291627,-1.5384875619096776,OKC,MIN,2021-02-05 0:00,2021,0
-0.5912295933384454,0.375048185022372,1.0720058259736944,-0.7046720414996693,-1.3496688568697908,2.2798979413093603,0.44347954458086325,0.08721153246045779,0.7341597008298627,-0.6688683646737926,-0.7724965247841852,2.025283328111754,-0.026706582890970616,0.573849517155886,-0.3976034584762469,0.25356695259998807,0.0402742728250445,CHA,UTA,2021-02-05 0:00,2021,0
-0.7321528114766496,2.0902250439423375,-0.8101372400195631,0.509421322920562,-0.8929054246613557,-2.093600590816524,0.22273671345718565,-0.6337320867241669,0.7341597008298627,-0.8655825644378061,-0.40700981988499463,1.5617388253559121,-0.4524337928847613,1.066339702201796,1.2335720786288837,-0.13063062564522882,-0.76934718088507,PHX,DET,2021-02-05 0:00,2021,1
2.0158499422183276,0.883248735813473,0.8280243174190128,-0.6287912062234039,0.568737558405636,-1.918660649531486,-0.16356324100925113,-0.9942038963164788,1.9413599471300549,-0.9639396643198128,-1.4303725936027272,0.6861547645948745,0.8855660099528666,0.48693948450072627,-1.9660414749234878,0.39327516287097875,-1.0931957623691146,ORL,CHI,2021-02-05 0:00,2021,1
1.3112338515273065,1.073823942360136,0.026370789310773513,1.0405871698544096,-0.6188473653362957,-1.0439609431063093,-0.991348857723045,0.08721153246045779,-0.6239405762578544,0.019631334500258148,-1.0648858887035366,0.4543825132169516,0.763929664240355,0.7766395933512611,-1.798741419835782,-0.09570357307748364,1.3356685987612256,CLE,MIL,2021-02-05 0:00,2021,0
-1.2253840749603642,0.5020983227201473,-0.2524652204660054,1.7235146873407934,-1.3496688568697908,-1.3938408256763808,-1.2120916888467246,-1.3546757059087906,-0.9257406378329028,-1.259010963965835,-1.0648858887035366,2.3085605242403235,-0.8173428300222964,1.2980997892822232,0.9407969822253988,0.6726915834129551,-0.7288661081995643,BKN,TOR,2021-02-05 0:00,2021,0
0.9589258061817962,1.8361247685467872,2.2919133687470983,-0.0976253592895564,-1.0756107975447307,-0.6940810605362376,0.27792242123810407,0.5678406119168743,0.28145960846728946,0.3147026341462784,0.10467156697387418,0.4801349855922784,-0.239570187887866,1.066339702201796,-0.0002658276429458495,1.4061596873356437,0.4450849996801018,IND,NOP,2021-02-05 0:00,2021,0
0.8180025880435922,0.8197236669645853,-1.5072272644615103,2.7099655459322283,-0.6188473653362957,0.06399201836558069,-0.991348857723045,-0.6337320867241669,0.4323596392548143,-1.259010963965835,-0.9186912067438608,0.14535284471305937,-0.4828428793128893,-0.6428909400163615,1.3381346130587,-0.23541178334846935,-0.7288661081995643,LAC,BOS,2021-02-05 0:00,2021,0
0.6770793699053919,-0.3237275723153918,0.09607979175496824,-1.8428845706436352,0.38603218552226265,0.6471251559823653,0.22273671345718565,0.327526072188665,-1.529340760982999,1.4949878327303645,0.17776890795371073,1.2012042121013664,-0.2699792743159939,0.9214896477765286,-0.0002658276429458495,-0.3401929410517148,-0.6479039628285529,MIA,WAS,2021-02-05 0:00,2021,1
-1.013999247753058,1.3279242177556863,-0.2873197216881027,-1.2358378884335224,-0.5274946788946073,1.1719449798374706,1.547193700199255,-0.03294573740364687,0.5832596700423378,0.8064881335563139,0.25086624893354986,-0.34394413041810945,-0.08752475574722643,0.9214896477765286,0.585284365164024,0.39327516287097875,-0.32405538134450707,LAL,DET,2021-02-06 0:00,2021,1
2.2272347694256336,1.1373490112090234,0.23549779664335768,-0.4011487003946129,-2.3545484077283483,-0.05263460915777789,0.3331081290190244,-1.1143611661805823,0.4323596392548143,0.11798843438226489,0.17776890795371073,0.4543825132169516,1.5545659113716808,0.2262093865352432,-2.1960790506690833,1.1965973719291627,-1.943298288764735,OKC,MIN,2021-02-06 0:00,2021,1
1.8749267240801233,-0.1331523657687289,-0.04333821313342121,-1.6911229000911043,0.38603218552226265,0.0056787046039014025,1.7679365313229347,-1.7151475155011024,-1.2275406994079512,0.7081310336743072,-0.9186912067438608,2.1797981623637,-0.026706582890970616,1.9354400287534008,0.5016343376201713,-0.09570357307748364,-1.6599307799661949,DAL,GSW,2021-02-06 0:00,2021,1
2.5090812057020417,1.2643991489067987,0.23549779664335768,0.28177881709176555,-1.0756107975447307,-0.05263460915777789,0.6090366679236224,-0.6337320867241669,0.7341597008298627,-0.1770828652637571,-0.9186912067438608,-0.5757163817960322,-0.5436610521691451,1.616769909017814,0.5016343376201713,-0.5846823090259411,-0.08116894523147268,NYK,POR,2021-02-06 0:00,2021,1
-0.7321528114766496,1.073823942360136,-1.3678092595731208,0.5853021581968274,-0.8929054246613557,1.2302582935991497,0.44347954458086325,-0.9942038963164788,0.7341597008298627,0.9048452334383223,-0.40700981988499463,1.5617388253559121,0.8855660099528666,1.066339702201796,-1.9660414749234878,0.39327516287097875,-0.76934718088507,ORL,CHI,2021-02-06 0:00,2021,0
2.0158499422183276,1.391449286604574,-0.2524652204660054,0.35765965236803104,0.29467949908057434,-1.3938408256763808,-0.38430607213293067,-0.3934175469959587,-0.020340453107757606,-1.0622967642018195,-1.2841779116430514,2.1282932176130505,0.7031114913840992,-0.2952508093957188,-0.7531160755376216,0.847326846251691,-1.0931957623691146,SAC,DEN,2021-02-06 0:00,2021,1
0.8180025880435922,2.280800250489001,0.5840428088643312,1.875276357893319,-0.6188473653362957,-1.685407394484773,-0.10837753322833271,-0.3934175469959587,0.7341597008298627,0.019631334500258148,-1.0648858887035366,0.4543825132169516,1.2200659606622737,0.7766395933512611,-1.6314413647480766,1.3363055822001535,-0.7288661081995643,HOU,SAS,2021-02-06 0:00,2021,0
1.663541896872817,2.0902250439423375,0.7931698161969154,-0.32526786511834743,0.29467949908057434,0.12230533212725997,0.8849652068282204,0.08721153246045779,0.13055957767976592,-1.3573680638478416,-0.5532045018446704,1.6389962424818854,0.763929664240355,1.1532497348569557,-1.798741419835782,-0.09570357307748364,-1.5384875619096776,CLE,MIL,2021-02-06 0:00,2021,0
-0.5912295933384454,0.7561985981156978,0.09607979175496824,0.35765965236803104,-0.9842581111030424,0.6471251559823653,0.5538509601427021,-0.8740466264523752,-0.6239405762578544,1.4949878327303645,-0.7724965247841852,1.0981943226000666,-0.5436610521691451,2.2830801593740433,0.5016343376201713,0.009077584625756882,0.0402742728250445,ATL,TOR,2021-02-06 0:00,2021,1
-2.070923383789589,-0.3237275723153918,0.23549779664335768,-0.32526786511834743,0.38603218552226265,0.5888118422206859,1.657565115761094,1.529098770829705,-1.0766406686204264,-0.9639396643198128,-0.9186912067438608,2.1797981623637,-0.9389791757348078,1.9354400287534008,1.170834557970994,0.6726915834129551,-0.8098282535705758,PHI,BKN,2021-02-06 0:00,2021,1
-0.16845993892383299,0.5020983227201473,0.026370789310773513,0.6611829934730875,0.29467949908057434,-1.0439609431063093,-0.991348857723045,-0.3934175469959587,-0.6239405762578544,-0.6688683646737926,-1.5765672755624027,0.40287756846630535,0.3077933678184364,1.0083996804316882,-0.0630033483008355,0.8822538988194362,-0.7288661081995643,NOP,MEM,2021-02-06 0:00,2021,1
-1.2253840749603642,1.391449286604574,2.466185874857585,-1.6911229000911043,-1.0756107975447307,0.355558587173973,1.0505223301709796,-0.6337320867241669,-0.9257406378329028,-0.8655825644378061,0.10467156697387418,0.4801349855922784,-0.5436610521691451,1.066339702201796,0.5016343376201713,-0.5846823090259411,-0.7288661081995643,NYK,MIA,2021-02-07 0:00,2021,0
2.2272347694256336,1.3279242177556863,-0.2873197216881027,-0.0976253592895564,0.29467949908057434,1.1719449798374706,0.27792242123810407,0.5678406119168743,0.28145960846728946,0.7081310336743072,-0.7724965247841852,1.9995308557364275,-0.239570187887866,0.805609604236313,-0.0002658276429458495,1.4061596873356437,-1.943298288764735,IND,UTA,2021-02-07 0:00,2021,0
1.3112338515273065,-1.0860283985020396,-0.8101372400195631,0.8129446640256185,0.38603218552226265,-2.093600590816524,-1.267277396627643,-0.6337320867241669,0.28145960846728946,0.11798843438226489,0.17776890795371073,1.2012042121013664,-0.4524337928847613,0.9214896477765286,1.2335720786288837,-0.13063062564522882,1.3356685987612256,PHX,BOS,2021-02-07 0:00,2021,1
0.6770793699053919,-0.3237275723153918,-1.0192642473521474,0.35765965236803104,-0.6188473653362957,-0.28588786420449086,-0.16356324100925113,0.08721153246045779,1.9413599471300549,-0.47215416490977735,-0.9186912067438608,0.14535284471305937,-0.026706582890970616,-0.6428909400163615,-0.3976034584762469,0.25356695259998807,0.7284525084786418,CHA,WAS,2021-02-07 0:00,2021,1
1.0998490243200003,0.375048185022372,-0.2524652204660054,0.737063828749353,-2.3545484077283483,-1.3938408256763808,-0.38430607213293067,-0.6337320867241669,-0.020340453107757606,0.9048452334383223,0.17776890795371073,0.4543825132169516,-0.4828428793128893,0.2262093865352432,1.3381346130587,-0.23541178334846935,-1.3360821984821492,LAC,SAC,2021-02-07 0:00,2021,0
-0.5912295933384454,0.8197236669645853,0.09607979175496824,-0.4011487003946129,0.29467949908057434,0.6471251559823653,0.22273671345718565,-0.9942038963164788,-1.529340760982999,0.11798843438226489,-0.5532045018446704,1.6389962424818854,0.4598387999590759,1.1532497348569557,-0.3766909515902837,0.4631292680064741,0.0402742728250445,SAS,GSW,2021-02-08 0:00,2021,1
1.2407722424582046,2.280800250489001,0.23549779664335768,1.0405871698544096,-1.3496688568697908,-0.05263460915777789,1.7679365313229347,0.44768334205276855,-1.2275406994079512,-0.1770828652637571,-0.7724965247841852,2.025283328111754,-0.33079744717224974,0.573849517155886,1.0453595166552148,-0.16555767821297898,-2.55051437904732,DEN,MIL,2021-02-08 0:00,2021,0
0.6770793699053919,1.2643991489067987,-0.04333821313342121,1.875276357893319,-0.34478930601123403,0.0056787046039014025,0.27792242123810407,-1.3546757059087906,0.28145960846728946,-0.9639396643198128,0.47015827187306475,0.3256201513403286,-0.14834292860348228,-0.32422082028077065,-0.18847838961661478,0.4980563205742193,-0.32405538134450707,CHI,WAS,2021-02-08 0:00,2021,0
0.6770793699053919,2.0902250439423375,0.23549779664335768,-1.8428845706436352,0.29467949908057434,0.5888118422206859,0.5538509601427021,-0.03294573740364687,-0.6239405762578544,-0.8655825644378061,-1.2841779116430514,2.1282932176130505,-0.08752475574722643,-0.2952508093957188,0.585284365164024,0.39327516287097875,-0.6479039628285529,LAL,OKC,2021-02-08 0:00,2021,1
2.5090812057020417,0.5020983227201473,-0.8798462424637579,0.20589798181550548,-0.801552738219669,-0.8107076880595961,-0.10837753322833271,1.4089415009656014,0.7341597008298627,0.8064881335563139,0.6163529538327405,0.6861547645948745,0.12533884924966893,0.9214896477765286,0.20885924121668628,0.9870350565226816,-0.08116894523147268,MEM,TOR,2021-02-08 0:00,2021,0
1.8749267240801233,0.5020983227201473,2.466185874857585,-1.6911229000911043,-1.0756107975447307,0.355558587173973,0.44347954458086325,-0.6337320867241669,0.7341597008298627,-1.3573680638478416,0.10467156697387418,0.4801349855922784,-0.4524337928847613,1.066339702201796,1.2335720786288837,-0.13063062564522882,-1.6599307799661949,PHX,CLE,2021-02-08 0:00,2021,1
2.0158499422183276,-0.3237275723153918,-0.2873197216881027,0.35765965236803104,-0.9842581111030424,1.1719449798374706,-0.2187489487901715,-1.7151475155011024,-0.7748406070453779,0.11798843438226489,-0.7724965247841852,1.0981943226000666,-0.026706582890970616,2.2830801593740433,0.5016343376201713,-0.09570357307748364,-1.0931957623691146,DAL,MIN,2021-02-08 0:00,2021,1
-0.16845993892383299,-0.450777710013167,-1.3678092595731208,-0.32526786511834743,-1.3496688568697908,1.2302582935991497,-1.267277396627643,0.08721153246045779,0.28145960846728946,0.019631334500258148,-0.7724965247841852,2.025283328111754,-0.026706582890970616,0.573849517155886,-0.3976034584762469,0.25356695259998807,-0.7288661081995643,CHA,HOU,2021-02-08 0:00,2021,1
1.2407722424582046,1.391449286604574,-1.0192642473521474,0.35765965236803104,0.29467949908057434,-0.28588786420449086,1.0505223301709796,-0.9942038963164788,-0.9257406378329028,0.11798843438226489,-0.7724965247841852,1.9995308557364275,0.034111589965285204,0.805609604236313,0.37615929630439204,0.2884940051677382,1.3356685987612256,POR,ORL,2021-02-09 0:00,2021,1
0.6066177608362898,-1.0860283985020396,0.09607979175496824,0.737063828749353,-0.5274946788946073,0.6471251559823653,0.22273671345718565,-0.9942038963164788,0.7341597008298627,-0.6688683646737926,-1.8689566394817567,-1.5028053873077163,0.4598387999590759,1.3560398110523308,-0.3766909515902837,0.4631292680064741,-1.1336768350546205,SAS,GSW,2021-02-09 0:00,2021,0
0.6770793699053919,-0.00610222807095368,0.7931698161969154,-1.1599570531572567,-0.6188473653362957,0.12230533212725997,-0.38430607213293067,-1.3546757059087906,-0.020340453107757606,0.11798843438226489,-0.4801071608648312,2.1282932176130505,-0.878161002878552,0.544879506270834,1.9445973127516334,0.3234210577354834,-0.8503093262560815,UTA,BOS,2021-02-09 0:00,2021,1
0.6066177608362898,2.0902250439423375,-0.2524652204660054,1.0405871698544096,-0.5274946788946073,-0.34420117796617017,0.6090366679236224,-0.3934175469959587,0.7341597008298627,-0.8655825644378061,0.25086624893354986,-0.34394413041810945,0.7031114913840992,0.9214896477765286,-0.7531160755376216,0.847326846251691,-1.1336768350546205,SAC,PHI,2021-02-09 0:00,2021,0
-1.2253840749603642,1.1373490112090234,1.908513855304027,1.875276357893319,-0.8929054246613557,0.18061864588893925,-0.16356324100925113,0.327526072188665,1.9413599471300549,-0.1770828652637571,-0.40700981988499463,1.5617388253559121,-0.2699792743159939,1.066339702201796,-0.0002658276429458495,-0.3401929410517148,-0.7288661081995643,MIA,NYK,2021-02-09 0:00,2021,1
1.2407722424582046,1.1373490112090234,1.52511434186096,0.6611829934730875,0.29467949908057434,0.8803784110290782,0.8849652068282204,-0.3934175469959587,0.13055957767976592,0.9048452334383223,-1.5765672755624027,0.40287756846630535,0.3077933678184364,1.0083996804316882,-0.0630033483008355,0.8822538988194362,-2.55051437904732,NOP,HOU,2021-02-09 0:00,2021,1
0.6770793699053919,1.1373490112090234,0.23549779664335768,0.20589798181550548,-0.6188473653362957,0.5888118422206859,0.22273671345718565,-0.3934175469959587,-0.47304054547033086,-1.9475106631398837,-0.4801071608648312,2.1282932176130505,0.27738428139030846,0.544879506270834,-0.9413286375112905,0.11385874232900237,-0.32405538134450707,DET,BKN,2021-02-09 0:00,2021,1
-0.4503063752002413,-0.5143027788620547,0.5491883076422339,0.35765965236803104,-0.34478930601123403,0.9970050385524368,-0.991348857723045,0.928312421509185,-0.6239405762578544,0.11798843438226489,0.47015827187306475,0.3256201513403286,0.9463841828091224,-0.32422082028077065,-1.1504537063709226,1.4061596873356437,0.5260471450511133,MIN,LAC,2021-02-10 0:00,2021,0
0.5361561517671878,-0.450777710013167,2.466185874857585,0.8129446640256185,-2.3545484077283483,0.355558587173973,-0.991348857723045,0.44768334205276855,0.4323596392548143,-1.0622967642018195,0.17776890795371073,0.4543825132169516,-0.33079744717224974,0.2262093865352432,1.0453595166552148,-0.16555767821297898,-1.052714689683609,DEN,CLE,2021-02-10 0:00,2021,1
0.9589258061817962,1.2643991489067987,-0.8798462424637579,-0.6287912062234039,0.29467949908057434,-0.8107076880595961,1.4920079924183367,-0.6337320867241669,0.13055957767976592,0.11798843438226489,-1.2841779116430514,2.1282932176130505,-0.4524337928847613,-0.2952508093957188,1.2335720786288837,-0.13063062564522882,0.4450849996801018,PHX,MIL,2021-02-10 0:00,2021,1
-0.7321528114766496,0.883248735813473,1.6296778455272483,-0.021744524013290936,-0.9842581111030424,-1.7437207082464523,-1.267277396627643,-1.7151475155011024,0.28145960846728946,-0.47215416490977735,-0.7724965247841852,1.0981943226000666,-0.026706582890970616,2.2830801593740433,0.5016343376201713,-0.09570357307748364,-0.76934718088507,DAL,ATL,2021-02-10 0:00,2021,1
1.2407722424582046,-0.00610222807095368,-0.2873197216881027,0.9647063345781494,-1.4410215433114772,1.1719449798374706,1.933493654665692,1.4089415009656014,-0.7748406070453779,0.019631334500258148,-0.5532045018446704,0.7891646540961743,0.12533884924966893,0.8925196368914767,0.20885924121668628,0.9870350565226816,1.3356685987612256,MEM,CHA,2021-02-10 0:00,2021,1
-2.070923383789589,-0.8319281231064892,-1.3678092595731208,0.737063828749353,-1.0756107975447307,1.2302582935991497,1.0505223301709796,-1.3546757059087906,-0.9257406378329028,-0.9639396643198128,0.10467156697387418,0.4801349855922784,-0.14834292860348228,1.066339702201796,-0.18847838961661478,0.4980563205742193,-0.8098282535705758,CHI,NOP,2021-02-10 0:00,2021,1
-1.2253840749603642,-0.3237275723153918,-1.5072272644615103,1.7235146873407934,-0.07073124668617237,0.06399201836558069,0.27792242123810407,-1.3546757059087906,0.28145960846728946,1.3966307328483578,-0.04152311498580411,0.04234295521175952,-0.8173428300222964,1.645739919902866,0.9407969822253988,0.6726915834129551,-0.7288661081995643,BKN,IND,2021-02-10 0:00,2021,1
0.25430971549077946,2.0902250439423375,-1.0192642473521474,1.0405871698544096,-1.3496688568697908,-0.28588786420449086,1.547193700199255,-0.9942038963164788,1.9413599471300549,-1.3573680638478416,-0.7724965247841852,2.025283328111754,-0.026706582890970616,0.573849517155886,-0.3766909515902837,2.279336001529323,-0.6883850355140586,WAS,TOR,2021-02-10 0:00,2021,0
-0.16845993892383299,0.5020983227201473,0.34006130030964976,-1.1599570531572567,-0.5274946788946073,-0.2275745504428116,0.22273671345718565,-0.03294573740364687,-1.529340760982999,-0.9639396643198128,-1.8689566394817567,-1.5028053873077163,-0.08752475574722643,1.3560398110523308,0.585284365164024,0.39327516287097875,-0.7288661081995643,LAL,OKC,2021-02-10 0:00,2021,1
1.1703106333891025,-0.1331523657687289,1.0720058259736944,-1.5393612295385788,0.568737558405636,2.2798979413093603,-0.10837753322833271,-0.03294573740364687,0.7341597008298627,-1.259010963965835,-1.4303725936027272,0.6861547645948745,-0.4220247064566335,0.48693948450072627,0.31342177564650237,0.25356695259998807,1.1332632353336969,BOS,TOR,2021-02-11 0:00,2021,1
2.5090812057020417,-0.450777710013167,-0.98440974613005,1.875276357893319,-0.34478930601123403,-1.7437207082464523,-0.2187489487901715,-0.3934175469959587,-0.7748406070453779,-1.6524393634938637,-2.599930049280138,2.025283328111754,0.27738428139030846,0.6028195280409419,-0.9413286375112905,0.11385874232900237,-0.08116894523147268,DET,IND,2021-02-11 0:00,2021,0
-0.4503063752002413,-0.00610222807095368,2.2919133687470983,0.6611829934730875,0.38603218552226265,-0.6940810605362376,1.4920079924183367,0.20736880232456137,0.13055957767976592,0.11798843438226489,0.17776890795371073,1.2012042121013664,0.12533884924966893,0.9214896477765286,0.20885924121668628,1.6157220027421297,0.5260471450511133,GSW,ORL,2021-02-11 0:00,2021,1
0.6770793699053919,1.1373490112090234,1.2114238308620837,0.5853021581968274,-0.34478930601123403,0.18061864588893925,0.22273671345718565,-0.9942038963164788,0.7341597008298627,-1.160653864083828,-0.26081513792531635,0.9951844330987704,0.034111589965285204,-0.49804088559109405,0.37615929630439204,0.2884940051677382,-0.32405538134450707,POR,PHI,2021-02-11 0:00,2021,1
-0.7321528114766496,1.1373490112090234,1.246278332084181,0.20589798181550548,0.38603218552226265,-0.34420117796617017,1.657565115761094,-0.3934175469959587,-1.0766406686204264,-0.6688683646737926,0.17776890795371073,1.2012042121013664,1.2200659606622737,0.9214896477765286,-1.6314413647480766,1.3363055822001535,-0.24309323597349558,HOU,MIA,2021-02-11 0:00,2021,0
0.9589258061817962,-0.8319281231064892,1.6296778455272483,0.509421322920562,1.1168536770557576,-1.7437207082464523,-1.2120916888467246,-1.7151475155011024,-0.9257406378329028,-0.1770828652637571,-1.9420539804615933,1.0724418502247435,-0.026706582890970616,1.2980997892822232,0.5016343376201713,-0.09570357307748364,0.4450849996801018,DAL,NOP,2021-02-12 0:00,2021,1
